INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-08-15T10:00:00-00:00,2020-08-15T11:00:00-00:00,2020-08-15,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,35.83128,117
2020-08-16T00:00:00-00:00,2020-08-16T01:00:00-00:00,2020-08-15,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,142.2893,117
2020-08-15T13:00:00-00:00,2020-08-15T14:00:00-00:00,2020-08-15,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,34.02775,117
2020-08-15T19:00:00-00:00,2020-08-15T20:00:00-00:00,2020-08-15,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,44.14713,117
2020-08-15T08:00:00-00:00,2020-08-15T09:00:00-00:00,2020-08-15,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,44.58547,117
2020-08-15T23:00:00-00:00,2020-08-16T00:00:00-00:00,2020-08-15,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,76.32837,117
2020-08-15T12:00:00-00:00,2020-08-15T13:00:00-00:00,2020-08-15,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,34.83179,117
2020-08-15T20:00:00-00:00,2020-08-15T21:00:00-00:00,2020-08-15,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,48.37078,117
2020-08-15T07:00:00-00:00,2020-08-15T08:00:00-00:00,2020-08-15,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,47.61658,117
2020-08-15T09:00:00-00:00,2020-08-15T10:00:00-00:00,2020-08-15,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,37.93834,117
2020-08-16T02:00:00-00:00,2020-08-16T03:00:00-00:00,2020-08-15,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,769.1464,117
2020-08-16T06:00:00-00:00,2020-08-16T07:00:00-00:00,2020-08-15,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,46.29073,117
2020-08-15T15:00:00-00:00,2020-08-15T16:00:00-00:00,2020-08-15,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,24.2045,117
2020-08-15T11:00:00-00:00,2020-08-15T12:00:00-00:00,2020-08-15,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,33.86346,117
2020-08-15T21:00:00-00:00,2020-08-15T22:00:00-00:00,2020-08-15,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,52.1707,117
2020-08-16T01:00:00-00:00,2020-08-16T02:00:00-00:00,2020-08-15,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,660.63965,117
2020-08-16T05:00:00-00:00,2020-08-16T06:00:00-00:00,2020-08-15,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,51.6445,117
2020-08-15T14:00:00-00:00,2020-08-15T15:00:00-00:00,2020-08-15,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,28.60168,117
2020-08-15T16:00:00-00:00,2020-08-15T17:00:00-00:00,2020-08-15,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,27.74626,117
2020-08-15T22:00:00-00:00,2020-08-15T23:00:00-00:00,2020-08-15,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,70.02,117
2020-08-15T18:00:00-00:00,2020-08-15T19:00:00-00:00,2020-08-15,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-9.72439,118
2020-08-15T21:00:00-00:00,2020-08-15T22:00:00-00:00,2020-08-15,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-21.06927,118
2020-08-15T08:00:00-00:00,2020-08-15T09:00:00-00:00,2020-08-15,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.43811,118
2020-08-15T11:00:00-00:00,2020-08-15T12:00:00-00:00,2020-08-15,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.25819,118
2020-08-16T04:00:00-00:00,2020-08-16T05:00:00-00:00,2020-08-15,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-15.85439,118
2020-08-15T13:00:00-00:00,2020-08-15T14:00:00-00:00,2020-08-15,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-21.6095,118
2020-08-15T14:00:00-00:00,2020-08-15T15:00:00-00:00,2020-08-15,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-5.05821,118
2020-08-15T15:00:00-00:00,2020-08-15T16:00:00-00:00,2020-08-15,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-5.33967,118
2020-08-15T09:00:00-00:00,2020-08-15T10:00:00-00:00,2020-08-15,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.06395,118
2020-08-16T01:00:00-00:00,2020-08-16T02:00:00-00:00,2020-08-15,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,118
2020-08-15T17:00:00-00:00,2020-08-15T18:00:00-00:00,2020-08-15,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-9.82881,118
2020-08-15T07:00:00-00:00,2020-08-15T08:00:00-00:00,2020-08-15,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,118
2020-08-15T10:00:00-00:00,2020-08-15T11:00:00-00:00,2020-08-15,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.4791,118
2020-08-15T22:00:00-00:00,2020-08-15T23:00:00-00:00,2020-08-15,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-11.45451,118
2020-08-15T20:00:00-00:00,2020-08-15T21:00:00-00:00,2020-08-15,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-16.30078,118
2020-08-16T03:00:00-00:00,2020-08-16T04:00:00-00:00,2020-08-15,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-16.01431,118
2020-08-16T06:00:00-00:00,2020-08-16T07:00:00-00:00,2020-08-15,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-6.74643,118
2020-08-15T19:00:00-00:00,2020-08-15T20:00:00-00:00,2020-08-15,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-12.67935,118
2020-08-16T00:00:00-00:00,2020-08-16T01:00:00-00:00,2020-08-15,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-6.48918,118
2020-08-15T12:00:00-00:00,2020-08-15T13:00:00-00:00,2020-08-15,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.78282,118
2020-08-15T23:00:00-00:00,2020-08-16T00:00:00-00:00,2020-08-15,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-11.3938,118
2020-08-16T02:00:00-00:00,2020-08-16T03:00:00-00:00,2020-08-15,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,118
2020-08-16T05:00:00-00:00,2020-08-16T06:00:00-00:00,2020-08-15,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-7.91084,118
2020-08-15T16:00:00-00:00,2020-08-15T17:00:00-00:00,2020-08-15,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-7.4307,118
2020-08-15T22:00:00-00:00,2020-08-15T23:00:00-00:00,2020-08-15,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,85.75361,119
2020-08-15T12:00:00-00:00,2020-08-15T13:00:00-00:00,2020-08-15,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,37.88788,119
2020-08-16T00:00:00-00:00,2020-08-16T01:00:00-00:00,2020-08-15,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,157.32101,119
2020-08-15T07:00:00-00:00,2020-08-15T08:00:00-00:00,2020-08-15,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,50.78561,119
2020-08-16T06:00:00-00:00,2020-08-16T07:00:00-00:00,2020-08-15,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,56.20725,119
2020-08-15T15:00:00-00:00,2020-08-15T16:00:00-00:00,2020-08-15,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,30.98823,119
2020-08-16T05:00:00-00:00,2020-08-16T06:00:00-00:00,2020-08-15,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,63.37696,119
2020-08-15T10:00:00-00:00,2020-08-15T11:00:00-00:00,2020-08-15,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.80782,119
2020-08-15T21:00:00-00:00,2020-08-15T22:00:00-00:00,2020-08-15,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,76.75536,119
2020-08-15T23:00:00-00:00,2020-08-16T00:00:00-00:00,2020-08-15,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,92.64143,119
2020-08-15T20:00:00-00:00,2020-08-15T21:00:00-00:00,2020-08-15,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,67.4998,119
2020-08-16T04:00:00-00:00,2020-08-16T05:00:00-00:00,2020-08-15,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,77.49804,119
2020-08-16T02:00:00-00:00,2020-08-16T03:00:00-00:00,2020-08-15,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,811.9354,119
2020-08-15T14:00:00-00:00,2020-08-15T15:00:00-00:00,2020-08-15,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,35.45385,119
2020-08-15T09:00:00-00:00,2020-08-15T10:00:00-00:00,2020-08-15,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,42.62818,119
2020-08-15T13:00:00-00:00,2020-08-15T14:00:00-00:00,2020-08-15,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,58.44249,119
2020-08-16T01:00:00-00:00,2020-08-16T02:00:00-00:00,2020-08-15,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,694.2409,119
2020-08-15T17:00:00-00:00,2020-08-15T18:00:00-00:00,2020-08-15,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,42.45688,119
2020-08-15T11:00:00-00:00,2020-08-15T12:00:00-00:00,2020-08-15,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,38.4805,119
2020-08-15T19:00:00-00:00,2020-08-15T20:00:00-00:00,2020-08-15,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,59.35501,119
2020-08-15T18:00:00-00:00,2020-08-15T19:00:00-00:00,2020-08-15,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,49.71593,119
2020-08-15T16:00:00-00:00,2020-08-15T17:00:00-00:00,2020-08-15,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,36.84995,119
2020-08-16T03:00:00-00:00,2020-08-16T04:00:00-00:00,2020-08-15,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,112.18908,119
2020-08-15T08:00:00-00:00,2020-08-15T09:00:00-00:00,2020-08-15,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,47.89742,119
2020-08-16T04:00:00-00:00,2020-08-16T05:00:00-00:00,2020-08-15,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-3.91365,120
2020-08-15T17:00:00-00:00,2020-08-15T18:00:00-00:00,2020-08-15,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.8214,120
2020-08-16T01:00:00-00:00,2020-08-16T02:00:00-00:00,2020-08-15,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-33.60126,120
2020-08-15T07:00:00-00:00,2020-08-15T08:00:00-00:00,2020-08-15,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-3.16902,120
2020-08-15T12:00:00-00:00,2020-08-15T13:00:00-00:00,2020-08-15,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.27327,120
2020-08-16T05:00:00-00:00,2020-08-16T06:00:00-00:00,2020-08-15,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-3.82163,120
2020-08-15T23:00:00-00:00,2020-08-16T00:00:00-00:00,2020-08-15,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-4.91926,120
2020-08-15T10:00:00-00:00,2020-08-15T11:00:00-00:00,2020-08-15,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.49744,120
2020-08-15T19:00:00-00:00,2020-08-15T20:00:00-00:00,2020-08-15,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.52852,120
2020-08-15T20:00:00-00:00,2020-08-15T21:00:00-00:00,2020-08-15,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.82824,120
2020-08-15T16:00:00-00:00,2020-08-15T17:00:00-00:00,2020-08-15,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.67299,120
2020-08-16T03:00:00-00:00,2020-08-16T04:00:00-00:00,2020-08-15,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-5.9909,120
2020-08-15T22:00:00-00:00,2020-08-15T23:00:00-00:00,2020-08-15,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-4.27911,120
2020-08-15T14:00:00-00:00,2020-08-15T15:00:00-00:00,2020-08-15,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.79396,120
2020-08-16T02:00:00-00:00,2020-08-16T03:00:00-00:00,2020-08-15,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-42.789,120
2020-08-15T18:00:00-00:00,2020-08-15T19:00:00-00:00,2020-08-15,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.32173,120
2020-08-16T06:00:00-00:00,2020-08-16T07:00:00-00:00,2020-08-15,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-3.17009,120
2020-08-15T15:00:00-00:00,2020-08-15T16:00:00-00:00,2020-08-15,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.44405,120
2020-08-15T13:00:00-00:00,2020-08-15T14:00:00-00:00,2020-08-15,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.80524,120
2020-08-15T21:00:00-00:00,2020-08-15T22:00:00-00:00,2020-08-15,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-3.5154,120
2020-08-15T09:00:00-00:00,2020-08-15T10:00:00-00:00,2020-08-15,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.6259,120
2020-08-16T00:00:00-00:00,2020-08-16T01:00:00-00:00,2020-08-15,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-8.54253,120
2020-08-15T08:00:00-00:00,2020-08-15T09:00:00-00:00,2020-08-15,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.87385,120
2020-08-15T11:00:00-00:00,2020-08-15T12:00:00-00:00,2020-08-15,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.35885,120
2020-08-16T07:00:00-00:00,2020-08-16T08:00:00-00:00,2020-08-16,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,50.49037,121
2020-08-16T20:00:00-00:00,2020-08-16T21:00:00-00:00,2020-08-16,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,48.87863,121
2020-08-16T11:00:00-00:00,2020-08-16T12:00:00-00:00,2020-08-16,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,38.27782,121
2020-08-17T03:00:00-00:00,2020-08-17T04:00:00-00:00,2020-08-16,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,82.85764,121
2020-08-16T23:00:00-00:00,2020-08-17T00:00:00-00:00,2020-08-16,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,76.54635,121
2020-08-17T05:00:00-00:00,2020-08-17T06:00:00-00:00,2020-08-16,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,56.05247,121
2020-08-17T06:00:00-00:00,2020-08-17T07:00:00-00:00,2020-08-16,24,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,52.71021,121
