INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-09-08T02:00:00-00:00,2020-09-08T03:00:00-00:00,2020-09-07,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.86273,50
2020-09-08T05:00:00-00:00,2020-09-08T06:00:00-00:00,2020-09-07,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.53561,50
2020-09-07T09:00:00-00:00,2020-09-07T10:00:00-00:00,2020-09-07,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-3.68633,50
2020-09-07T07:00:00-00:00,2020-09-07T08:00:00-00:00,2020-09-07,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.85696,50
2020-09-07T22:00:00-00:00,2020-09-07T23:00:00-00:00,2020-09-07,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-17.67334,50
2020-09-07T18:00:00-00:00,2020-09-07T19:00:00-00:00,2020-09-07,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-3.38114,50
2020-09-07T15:00:00-00:00,2020-09-07T16:00:00-00:00,2020-09-07,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,50
2020-09-07T12:00:00-00:00,2020-09-07T13:00:00-00:00,2020-09-07,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.05804,50
2020-09-07T20:00:00-00:00,2020-09-07T21:00:00-00:00,2020-09-07,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-5.46575,50
2020-09-07T10:00:00-00:00,2020-09-07T11:00:00-00:00,2020-09-07,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-3.67884,50
2020-09-07T17:00:00-00:00,2020-09-07T18:00:00-00:00,2020-09-07,11,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,50
2020-09-07T19:00:00-00:00,2020-09-07T20:00:00-00:00,2020-09-07,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-4.69021,50
2020-09-07T16:00:00-00:00,2020-09-07T17:00:00-00:00,2020-09-07,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,50
2020-09-08T04:00:00-00:00,2020-09-08T05:00:00-00:00,2020-09-07,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-4.0403,50
2020-09-07T13:00:00-00:00,2020-09-07T14:00:00-00:00,2020-09-07,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-10.59896,50
2020-09-07T14:00:00-00:00,2020-09-07T15:00:00-00:00,2020-09-07,8,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.16985,50
2020-09-07T23:00:00-00:00,2020-09-08T00:00:00-00:00,2020-09-07,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-11.09807,50
2020-09-08T01:00:00-00:00,2020-09-08T02:00:00-00:00,2020-09-07,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-40.24195,50
2020-09-07T21:00:00-00:00,2020-09-07T22:00:00-00:00,2020-09-07,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-9.29969,50
2020-09-08T03:00:00-00:00,2020-09-08T04:00:00-00:00,2020-09-07,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-6.11633,50
2020-09-07T08:00:00-00:00,2020-09-07T09:00:00-00:00,2020-09-07,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-4.51562,50
2020-09-08T00:00:00-00:00,2020-09-08T01:00:00-00:00,2020-09-07,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-17.55279,50
2020-09-07T20:00:00-00:00,2020-09-07T21:00:00-00:00,2020-09-07,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,66.57559,51
2020-09-07T17:00:00-00:00,2020-09-07T18:00:00-00:00,2020-09-07,11,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,37.43052,51
2020-09-07T12:00:00-00:00,2020-09-07T13:00:00-00:00,2020-09-07,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,40.87351,51
2020-09-07T09:00:00-00:00,2020-09-07T10:00:00-00:00,2020-09-07,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,51.45783,51
2020-09-07T22:00:00-00:00,2020-09-07T23:00:00-00:00,2020-09-07,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,93.85983,51
2020-09-08T06:00:00-00:00,2020-09-08T07:00:00-00:00,2020-09-07,24,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,57.80612,51
2020-09-08T03:00:00-00:00,2020-09-08T04:00:00-00:00,2020-09-07,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,96.80996,51
2020-09-07T11:00:00-00:00,2020-09-07T12:00:00-00:00,2020-09-07,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,42.63359,51
2020-09-07T16:00:00-00:00,2020-09-07T17:00:00-00:00,2020-09-07,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,30.98491,51
2020-09-07T07:00:00-00:00,2020-09-07T08:00:00-00:00,2020-09-07,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,56.70798,51
2020-09-08T00:00:00-00:00,2020-09-08T01:00:00-00:00,2020-09-07,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,141.7447,51
2020-09-07T21:00:00-00:00,2020-09-07T22:00:00-00:00,2020-09-07,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,78.43608,51
2020-09-08T02:00:00-00:00,2020-09-08T03:00:00-00:00,2020-09-07,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,185.45396,51
2020-09-07T23:00:00-00:00,2020-09-08T00:00:00-00:00,2020-09-07,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,100.01571,51
2020-09-08T04:00:00-00:00,2020-09-08T05:00:00-00:00,2020-09-07,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,74.3664,51
2020-09-07T15:00:00-00:00,2020-09-07T16:00:00-00:00,2020-09-07,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,28.6013,51
2020-09-07T18:00:00-00:00,2020-09-07T19:00:00-00:00,2020-09-07,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,47.36185,51
2020-09-07T10:00:00-00:00,2020-09-07T11:00:00-00:00,2020-09-07,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,46.88183,51
2020-09-07T19:00:00-00:00,2020-09-07T20:00:00-00:00,2020-09-07,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,53.62532,51
2020-09-08T05:00:00-00:00,2020-09-08T06:00:00-00:00,2020-09-07,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,60.8278,51
2020-09-08T01:00:00-00:00,2020-09-08T02:00:00-00:00,2020-09-07,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,388.761,51
2020-09-07T13:00:00-00:00,2020-09-07T14:00:00-00:00,2020-09-07,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,54.00622,51
2020-09-07T08:00:00-00:00,2020-09-07T09:00:00-00:00,2020-09-07,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,55.95116,51
2020-09-07T14:00:00-00:00,2020-09-07T15:00:00-00:00,2020-09-07,8,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,38.29399,51
2020-09-07T08:00:00-00:00,2020-09-07T09:00:00-00:00,2020-09-07,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-4.65781,52
2020-09-07T20:00:00-00:00,2020-09-07T21:00:00-00:00,2020-09-07,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-5.9452,52
2020-09-07T22:00:00-00:00,2020-09-07T23:00:00-00:00,2020-09-07,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-9.38109,52
2020-09-07T11:00:00-00:00,2020-09-07T12:00:00-00:00,2020-09-07,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-3.44479,52
2020-09-07T18:00:00-00:00,2020-09-07T19:00:00-00:00,2020-09-07,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-3.6586,52
2020-09-07T19:00:00-00:00,2020-09-07T20:00:00-00:00,2020-09-07,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-4.42409,52
2020-09-07T07:00:00-00:00,2020-09-07T08:00:00-00:00,2020-09-07,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-4.89957,52
2020-09-07T09:00:00-00:00,2020-09-07T10:00:00-00:00,2020-09-07,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-4.15511,52
2020-09-08T01:00:00-00:00,2020-09-08T02:00:00-00:00,2020-09-07,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-40.41087,52
2020-09-07T17:00:00-00:00,2020-09-07T18:00:00-00:00,2020-09-07,11,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.826,52
2020-09-07T12:00:00-00:00,2020-09-07T13:00:00-00:00,2020-09-07,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-3.31075,52
2020-09-08T03:00:00-00:00,2020-09-08T04:00:00-00:00,2020-09-07,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-9.14349,52
2020-09-08T06:00:00-00:00,2020-09-08T07:00:00-00:00,2020-09-07,24,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-5.23422,52
2020-09-07T21:00:00-00:00,2020-09-07T22:00:00-00:00,2020-09-07,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-7.35321,52
2020-09-08T05:00:00-00:00,2020-09-08T06:00:00-00:00,2020-09-07,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-5.60224,52
2020-09-07T10:00:00-00:00,2020-09-07T11:00:00-00:00,2020-09-07,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-3.79743,52
2020-09-07T14:00:00-00:00,2020-09-07T15:00:00-00:00,2020-09-07,8,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.82227,52
2020-09-07T15:00:00-00:00,2020-09-07T16:00:00-00:00,2020-09-07,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.6774,52
2020-09-08T02:00:00-00:00,2020-09-08T03:00:00-00:00,2020-09-07,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-18.89776,52
2020-09-07T13:00:00-00:00,2020-09-07T14:00:00-00:00,2020-09-07,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-4.3097,52
2020-09-08T04:00:00-00:00,2020-09-08T05:00:00-00:00,2020-09-07,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-7.25072,52
2020-09-08T00:00:00-00:00,2020-09-08T01:00:00-00:00,2020-09-07,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-14.03273,52
2020-09-07T16:00:00-00:00,2020-09-07T17:00:00-00:00,2020-09-07,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.02331,52
2020-09-07T23:00:00-00:00,2020-09-08T00:00:00-00:00,2020-09-07,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-9.95156,52
2020-09-07T09:00:00-00:00,2020-09-07T10:00:00-00:00,2020-09-07,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,42.86475,53
2020-09-07T16:00:00-00:00,2020-09-07T17:00:00-00:00,2020-09-07,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,29.49763,53
2020-09-07T22:00:00-00:00,2020-09-07T23:00:00-00:00,2020-09-07,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,64.22771,53
2020-09-07T10:00:00-00:00,2020-09-07T11:00:00-00:00,2020-09-07,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,39.22293,53
2020-09-07T17:00:00-00:00,2020-09-07T18:00:00-00:00,2020-09-07,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,35.14351,53
2020-09-07T18:00:00-00:00,2020-09-07T19:00:00-00:00,2020-09-07,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,39.91984,53
2020-09-07T19:00:00-00:00,2020-09-07T20:00:00-00:00,2020-09-07,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,44.04373,53
2020-09-07T07:00:00-00:00,2020-09-07T08:00:00-00:00,2020-09-07,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,48.89263,53
2020-09-07T23:00:00-00:00,2020-09-08T00:00:00-00:00,2020-09-07,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,79.15239,53
2020-09-08T04:00:00-00:00,2020-09-08T05:00:00-00:00,2020-09-07,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,63.66743,53
2020-09-07T20:00:00-00:00,2020-09-07T21:00:00-00:00,2020-09-07,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,54.73625,53
2020-09-08T00:00:00-00:00,2020-09-08T01:00:00-00:00,2020-09-07,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,109.81658,53
2020-09-07T12:00:00-00:00,2020-09-07T13:00:00-00:00,2020-09-07,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,35.79183,53
2020-09-08T06:00:00-00:00,2020-09-08T07:00:00-00:00,2020-09-07,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,51.23279,53
2020-09-07T08:00:00-00:00,2020-09-07T09:00:00-00:00,2020-09-07,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,46.33975,53
2020-09-08T03:00:00-00:00,2020-09-08T04:00:00-00:00,2020-09-07,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,82.47566,53
2020-09-08T05:00:00-00:00,2020-09-08T06:00:00-00:00,2020-09-07,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,55.84581,53
2020-09-07T15:00:00-00:00,2020-09-07T16:00:00-00:00,2020-09-07,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,27.40576,53
2020-09-07T21:00:00-00:00,2020-09-07T22:00:00-00:00,2020-09-07,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,60.55445,53
2020-09-07T13:00:00-00:00,2020-09-07T14:00:00-00:00,2020-09-07,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,36.46794,53
2020-09-07T14:00:00-00:00,2020-09-07T15:00:00-00:00,2020-09-07,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,35.08003,53
2020-09-08T01:00:00-00:00,2020-09-08T02:00:00-00:00,2020-09-07,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,311.08975,53
2020-09-08T02:00:00-00:00,2020-09-08T03:00:00-00:00,2020-09-07,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,169.95686,53
