INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-04-08T14:00:00-00:00,2021-04-08T15:00:00-00:00,2021-04-08,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,38.02254,76
2021-04-08T18:00:00-00:00,2021-04-08T19:00:00-00:00,2021-04-08,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,23.86901,76
2021-04-09T06:00:00-00:00,2021-04-09T07:00:00-00:00,2021-04-08,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,37.38867,76
2021-04-08T22:00:00-00:00,2021-04-08T23:00:00-00:00,2021-04-08,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,15.54315,76
2021-04-08T23:00:00-00:00,2021-04-09T00:00:00-00:00,2021-04-08,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,14.39023,76
2021-04-09T00:00:00-00:00,2021-04-09T01:00:00-00:00,2021-04-08,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,28.77785,76
2021-04-09T01:00:00-00:00,2021-04-09T02:00:00-00:00,2021-04-08,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,42.45364,76
2021-04-09T02:00:00-00:00,2021-04-09T03:00:00-00:00,2021-04-08,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,56.83417,76
2021-04-08T12:00:00-00:00,2021-04-08T13:00:00-00:00,2021-04-08,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,41.46874,76
2021-04-08T20:00:00-00:00,2021-04-08T21:00:00-00:00,2021-04-08,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,18.62895,76
2021-04-08T10:00:00-00:00,2021-04-08T11:00:00-00:00,2021-04-08,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,31.27372,76
2021-04-08T17:00:00-00:00,2021-04-08T18:00:00-00:00,2021-04-08,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,25.65401,76
2021-04-08T19:00:00-00:00,2021-04-08T20:00:00-00:00,2021-04-08,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,20.15675,76
2021-04-08T11:00:00-00:00,2021-04-08T12:00:00-00:00,2021-04-08,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,34.48538,76
2021-04-09T05:00:00-00:00,2021-04-09T06:00:00-00:00,2021-04-08,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,41.82691,76
2021-04-08T07:00:00-00:00,2021-04-08T08:00:00-00:00,2021-04-08,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,35.53292,76
2021-04-08T08:00:00-00:00,2021-04-08T09:00:00-00:00,2021-04-08,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,32.2653,76
2021-04-08T16:00:00-00:00,2021-04-08T17:00:00-00:00,2021-04-08,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,28,76
2021-04-08T21:00:00-00:00,2021-04-08T22:00:00-00:00,2021-04-08,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,16.05534,76
2021-04-08T09:00:00-00:00,2021-04-08T10:00:00-00:00,2021-04-08,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,31.41854,76
2021-04-08T11:00:00-00:00,2021-04-08T12:00:00-00:00,2021-04-08,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,77
2021-04-08T15:00:00-00:00,2021-04-08T16:00:00-00:00,2021-04-08,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,3.29443,77
2021-04-08T20:00:00-00:00,2021-04-08T21:00:00-00:00,2021-04-08,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,10.0097,77
2021-04-08T18:00:00-00:00,2021-04-08T19:00:00-00:00,2021-04-08,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,12.71338,77
2021-04-08T08:00:00-00:00,2021-04-08T09:00:00-00:00,2021-04-08,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,77
2021-04-09T03:00:00-00:00,2021-04-09T04:00:00-00:00,2021-04-08,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,77
2021-04-08T22:00:00-00:00,2021-04-08T23:00:00-00:00,2021-04-08,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,5.00208,77
2021-04-08T17:00:00-00:00,2021-04-08T18:00:00-00:00,2021-04-08,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,13.67327,77
2021-04-08T14:00:00-00:00,2021-04-08T15:00:00-00:00,2021-04-08,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.03018,77
2021-04-08T13:00:00-00:00,2021-04-08T14:00:00-00:00,2021-04-08,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,77
2021-04-08T23:00:00-00:00,2021-04-09T00:00:00-00:00,2021-04-08,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.24304,77
2021-04-08T09:00:00-00:00,2021-04-08T10:00:00-00:00,2021-04-08,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,77
2021-04-08T12:00:00-00:00,2021-04-08T13:00:00-00:00,2021-04-08,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,77
2021-04-08T07:00:00-00:00,2021-04-08T08:00:00-00:00,2021-04-08,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,77
2021-04-09T05:00:00-00:00,2021-04-09T06:00:00-00:00,2021-04-08,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,77
2021-04-09T02:00:00-00:00,2021-04-09T03:00:00-00:00,2021-04-08,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,77
2021-04-08T19:00:00-00:00,2021-04-08T20:00:00-00:00,2021-04-08,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,11.21798,77
2021-04-09T01:00:00-00:00,2021-04-09T02:00:00-00:00,2021-04-08,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,77
2021-04-09T00:00:00-00:00,2021-04-09T01:00:00-00:00,2021-04-08,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.26369,77
2021-04-08T21:00:00-00:00,2021-04-08T22:00:00-00:00,2021-04-08,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,7.04478,77
2021-04-09T06:00:00-00:00,2021-04-09T07:00:00-00:00,2021-04-08,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,77
2021-04-08T16:00:00-00:00,2021-04-08T17:00:00-00:00,2021-04-08,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,12.14062,77
2021-04-08T10:00:00-00:00,2021-04-08T11:00:00-00:00,2021-04-08,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,77
2021-04-09T04:00:00-00:00,2021-04-09T05:00:00-00:00,2021-04-08,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,77
2021-04-08T13:00:00-00:00,2021-04-08T14:00:00-00:00,2021-04-08,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,45.0031,78
2021-04-08T10:00:00-00:00,2021-04-08T11:00:00-00:00,2021-04-08,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,31.42772,78
2021-04-08T12:00:00-00:00,2021-04-08T13:00:00-00:00,2021-04-08,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,41.56851,78
2021-04-08T07:00:00-00:00,2021-04-08T08:00:00-00:00,2021-04-08,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,35.75819,78
2021-04-08T21:00:00-00:00,2021-04-08T22:00:00-00:00,2021-04-08,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,8.89229,78
2021-04-08T18:00:00-00:00,2021-04-08T19:00:00-00:00,2021-04-08,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,11.05612,78
2021-04-08T08:00:00-00:00,2021-04-08T09:00:00-00:00,2021-04-08,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,32.49602,78
2021-04-09T06:00:00-00:00,2021-04-09T07:00:00-00:00,2021-04-08,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,37.63328,78
2021-04-09T03:00:00-00:00,2021-04-09T04:00:00-00:00,2021-04-08,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,51.59138,78
2021-04-09T01:00:00-00:00,2021-04-09T02:00:00-00:00,2021-04-08,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,43.89334,78
2021-04-09T00:00:00-00:00,2021-04-09T01:00:00-00:00,2021-04-08,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,28.40905,78
2021-04-08T20:00:00-00:00,2021-04-08T21:00:00-00:00,2021-04-08,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,8.52041,78
2021-04-08T15:00:00-00:00,2021-04-08T16:00:00-00:00,2021-04-08,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,27.50896,78
2021-04-08T11:00:00-00:00,2021-04-08T12:00:00-00:00,2021-04-08,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,34.69005,78
2021-04-08T19:00:00-00:00,2021-04-08T20:00:00-00:00,2021-04-08,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,8.83627,78
2021-04-08T16:00:00-00:00,2021-04-08T17:00:00-00:00,2021-04-08,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,15.73351,78
2021-04-08T09:00:00-00:00,2021-04-08T10:00:00-00:00,2021-04-08,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,31.56057,78
2021-04-09T04:00:00-00:00,2021-04-09T05:00:00-00:00,2021-04-08,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,43.80412,78
2021-04-09T02:00:00-00:00,2021-04-09T03:00:00-00:00,2021-04-08,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,58.32136,78
2021-04-08T23:00:00-00:00,2021-04-09T00:00:00-00:00,2021-04-08,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,13.96426,78
2021-04-08T17:00:00-00:00,2021-04-08T18:00:00-00:00,2021-04-08,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,11.87152,78
2021-04-08T14:00:00-00:00,2021-04-08T15:00:00-00:00,2021-04-08,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,37.76952,78
2021-04-08T22:00:00-00:00,2021-04-08T23:00:00-00:00,2021-04-08,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,10.39759,78
2021-04-09T05:00:00-00:00,2021-04-09T06:00:00-00:00,2021-04-08,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,42.62397,78
2021-04-08T22:00:00-00:00,2021-04-08T23:00:00-00:00,2021-04-08,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.14349,79
2021-04-08T08:00:00-00:00,2021-04-08T09:00:00-00:00,2021-04-08,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.23072,79
2021-04-08T23:00:00-00:00,2021-04-09T00:00:00-00:00,2021-04-08,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.18293,79
2021-04-09T02:00:00-00:00,2021-04-09T03:00:00-00:00,2021-04-08,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.48719,79
2021-04-08T07:00:00-00:00,2021-04-08T08:00:00-00:00,2021-04-08,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.22528,79
2021-04-09T01:00:00-00:00,2021-04-09T02:00:00-00:00,2021-04-08,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.4397,79
2021-04-08T16:00:00-00:00,2021-04-08T17:00:00-00:00,2021-04-08,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.12587,79
2021-04-08T20:00:00-00:00,2021-04-08T21:00:00-00:00,2021-04-08,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.09884,79
2021-04-09T00:00:00-00:00,2021-04-09T01:00:00-00:00,2021-04-08,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.10511,79
2021-04-09T03:00:00-00:00,2021-04-09T04:00:00-00:00,2021-04-08,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.51163,79
2021-04-08T10:00:00-00:00,2021-04-08T11:00:00-00:00,2021-04-08,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.154,79
2021-04-08T11:00:00-00:00,2021-04-08T12:00:00-00:00,2021-04-08,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.20467,79
2021-04-08T13:00:00-00:00,2021-04-08T14:00:00-00:00,2021-04-08,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.50403,79
2021-04-08T12:00:00-00:00,2021-04-08T13:00:00-00:00,2021-04-08,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.09976,79
2021-04-08T15:00:00-00:00,2021-04-08T16:00:00-00:00,2021-04-08,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.34661,79
2021-04-08T21:00:00-00:00,2021-04-08T22:00:00-00:00,2021-04-08,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.11827,79
2021-04-09T05:00:00-00:00,2021-04-09T06:00:00-00:00,2021-04-08,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.79707,79
2021-04-08T19:00:00-00:00,2021-04-08T20:00:00-00:00,2021-04-08,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.1025,79
2021-04-09T04:00:00-00:00,2021-04-09T05:00:00-00:00,2021-04-08,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.38859,79
2021-04-09T06:00:00-00:00,2021-04-09T07:00:00-00:00,2021-04-08,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.24462,79
2021-04-08T09:00:00-00:00,2021-04-08T10:00:00-00:00,2021-04-08,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.14202,79
2021-04-08T14:00:00-00:00,2021-04-08T15:00:00-00:00,2021-04-08,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.22284,79
2021-04-08T17:00:00-00:00,2021-04-08T18:00:00-00:00,2021-04-08,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.10922,79
2021-04-08T18:00:00-00:00,2021-04-08T19:00:00-00:00,2021-04-08,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.09951,79
2021-04-09T02:00:00-00:00,2021-04-09T03:00:00-00:00,2021-04-08,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,80
2021-04-08T21:00:00-00:00,2021-04-08T22:00:00-00:00,2021-04-08,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,80
2021-04-09T01:00:00-00:00,2021-04-09T02:00:00-00:00,2021-04-08,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,80
2021-04-08T15:00:00-00:00,2021-04-08T16:00:00-00:00,2021-04-08,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,80
2021-04-09T04:00:00-00:00,2021-04-09T05:00:00-00:00,2021-04-08,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,80
2021-04-08T10:00:00-00:00,2021-04-08T11:00:00-00:00,2021-04-08,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,80
2021-04-08T14:00:00-00:00,2021-04-08T15:00:00-00:00,2021-04-08,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,80
2021-04-09T00:00:00-00:00,2021-04-09T01:00:00-00:00,2021-04-08,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,80
